START TABLE: production_reports_npm_raw
START METADATA:
table_name	field_name	is_identity	user_type_id	type_name	precision
5397	0	15086.15	1137	0	1137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60921.99	1017.73	0	0	79.09999999999999	0	8.09	5594.71	0	8046	68	19	0	0	0	1452274234	59817.09	4572.09	2148.77	0	5428.46	8395.879999999999	0	7347.89	0	22012.86	512.41	0	0	0	0	170.58	0	0	0	130.48	0	0	305.55	31.21	0	0	0	6723.62	0	10514.07	39136.22	0	0	0	0	0	0	0	0	0	0	0	0	0	710	69	0	0	0	0	98	0	27	0	0	2	0	0	0	69	3	1	0	0	0	0	670	0	0	0	1137	1137	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5398	0	21115.4	1004	0	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60911.87	977.86	0	0	79.09999999999999	0	8.09	8227.469999999999	0	9049	13	0	0	0	0	1452274234	59846.83	1204.46	4425.33	0	699.77	6049.97	0	7353.31	0	17179.36	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	19910.94	30503.97	0	0	0	0	0	0	0	0	0	0	0	0	0	596	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	630	0	0	0	1004	1004	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5399	0	15097.8	1138	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60968.45	1017.73	0	0	79.09999999999999	0	8.09	5598.71	0	8053	68	19	0	0	0	1452274234	59863.54	4574.98	2148.77	0	5428.46	8395.879999999999	0	7353.86	0	22043.67	512.41	0	0	0	0	170.58	0	0	0	130.48	0	0	305.55	31.21	0	0	0	6723.62	0	10522.83	39167.03	0	0	0	0	0	0	0	0	0	0	0	0	0	711	69	0	0	0	0	98	0	27	0	0	2	0	0	0	69	3	1	0	0	0	0	670	0	0	0	1138	1138	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5400	0	21135.58	1005	0	1005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60956.77	977.86	0	0	79.09999999999999	0	8.09	8231.75	0	9058	13	0	0	0	0	1452274235	59891.74	1204.92	4425.33	0	699.77	6049.97	0	7358.09	0	17199.81	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	19930.66	30524.41	0	0	0	0	0	0	0	0	0	0	0	0	0	597	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	630	0	0	0	1005	1005	1017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5401	0	15109.39	1139	0	1139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61034.26	1017.73	0	0	79.09999999999999	0	8.09	5602.43	0	8060	68	19	0	0	0	1452274235	59929.35	4577.79	2148.77	0	5428.46	8395.879999999999	0	7379.89	0	22094.18	512.41	0	0	0	0	170.58	0	0	0	130.48	0	0	305.55	31.21	0	0	0	6723.62	0	10531.59	39217.54	0	0	0	0	0	0	0	0	0	0	0	0	0	712	69	0	0	0	0	98	0	27	0	0	2	0	0	0	69	3	1	0	0	0	0	670	0	0	0	1139	1139	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5402	0	21155.69	1006	0	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61023.06	977.86	0	0	79.09999999999999	0	8.09	8236.07	0	9067	13	0	0	0	0	1452274235	59958.02	1205.38	4425.33	0	699.77	6049.97	0	7379.89	0	17241.66	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	19950.3	30566.27	0	0	0	0	0	0	0	0	0	0	0	0	0	598	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	630	0	0	0	1006	1006	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5403	0	21173.56	1007	0	1007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61066.61	977.86	0	0	79.09999999999999	0	8.09	8240.51	0	9076	13	0	0	0	0	1452274235	60001.57	1205.85	4425.33	0	699.77	6050.25	0	7379.89	0	17262.62	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	19967.71	30587.51	0	0	0	0	0	0	0	0	0	0	0	0	0	599	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	631	0	0	0	1007	1007	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5404	0	21191.16	1008	0	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61129.18	977.86	0	0	79.09999999999999	0	8.09	8245.040000000001	0	9085	13	0	0	0	0	1452274235	60064.15	1206.31	4425.33	0	699.77	6050.25	0	7379.89	0	17303.06	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	19984.85	30627.94	0	0	0	0	0	0	0	0	0	0	0	0	0	600	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	631	0	0	0	1008	1008	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5405	0	21208.7	1009	0	1009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61174.24	977.86	0	0	79.09999999999999	0	8.09	8249.360000000001	0	9094	13	0	0	0	0	1452274235	60109.2	1206.77	4425.33	0	699.77	6050.25	0	7379.89	0	17326.25	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	20001.93	30651.13	0	0	0	0	0	0	0	0	0	0	0	0	0	601	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	631	0	0	0	1009	1009	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5406	0	21226.3	1010	0	1010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61195.64	977.86	0	0	79.09999999999999	0	8.09	8250.52	0	9103	13	0	0	0	0	1452274235	60130.6	1207.24	4425.33	0	699.77	6052.9	0	7379.89	0	17326.25	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	20019.07	30653.78	0	0	0	0	0	0	0	0	0	0	0	0	0	601	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	632	0	0	0	1010	1010	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5407	0	21243.87	1011	0	1011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61217.05	977.86	0	0	79.09999999999999	0	8.09	8251.67	0	9112	13	0	0	0	0	1452274235	60152.01	1207.7	4425.33	0	699.77	6055.59	0	7379.89	0	17326.25	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	20036.16	30656.47	0	0	0	0	0	0	0	0	0	0	0	0	0	601	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	633	0	0	0	1011	1011	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5408	0	21261.45	1012	0	1012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61238.48	977.86	0	0	79.09999999999999	0	8.09	8255.530000000001	0	9121	13	0	0	0	0	1452274235	60173.45	1208.16	4425.33	0	699.77	6055.59	0	7379.89	0	17326.25	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	20053.28	30656.47	0	0	0	0	0	0	0	0	0	0	0	0	0	601	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	633	0	0	0	1012	1012	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5409	0	21279.03	1013	0	1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61259.9	977.86	0	0	79.09999999999999	0	8.09	8256.700000000001	0	9130	13	0	0	0	0	1452274235	60194.86	1208.63	4425.33	0	699.77	6058.25	0	7379.89	0	17326.25	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	20070.4	30659.13	0	0	0	0	0	0	0	0	0	0	0	0	0	601	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	634	0	0	0	1013	1013	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5410	0	21296.89	1014	0	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61281.59	977.86	0	0	79.09999999999999	0	8.09	8260.530000000001	0	9139	13	0	0	0	0	1452274235	60216.55	1209.09	4425.33	0	699.77	6058.25	0	7379.89	0	17326.25	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	20087.8	30659.13	0	0	0	0	0	0	0	0	0	0	0	0	0	601	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	634	0	0	0	1014	1014	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5411	0	21314.52	1015	0	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61303	977.86	0	0	79.09999999999999	0	8.09	8264.309999999999	0	9148	13	0	0	0	0	1452274235	60237.96	1209.56	4425.33	0	699.77	6058.25	0	7379.89	0	17326.25	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	20104.96	30659.13	0	0	0	0	0	0	0	0	0	0	0	0	0	601	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	634	0	0	0	1015	1015	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5412	0	21332.11	1016	0	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61324.36	977.86	0	0	79.09999999999999	0	8.09	8268.08	0	9157	13	0	0	0	0	1452274235	60259.33	1210.02	4425.33	0	699.77	6058.25	0	7379.89	0	17326.25	314	0	0	0	0	167.23	1590.54	0	0	77.76000000000001	0	0	0	0	0	0	0	709.22	0	20122.09	30659.13	0	0	0	0	0	0	0	0	0	0	0	0	0	601	41	0	0	0	0	98	10	73	0	0	2	0	0	0	17	0	0	0	0	0	0	634	0	0	0	1016	1016	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5413	0	17481.89	1024	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61283.57	177.53	0	0	0	440.31	6.64	4424.91	0	154652	26	2	0	0	0	1452274239	60659.09	2261.86	0	0	0	5589.58	0	1490.43	7076.78	10168.72	22901.66	0	0	0	0	44.64	47.7	0	0	0	0	0	0	0	0	0	0	48.28	0	15220.03	38752.3	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1273	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	942	0	0	0	1024	1024	11	961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5414	0	17498.43	1025	0	1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61305.01	177.53	0	0	0	440.31	6.64	4426.18	0	154803	26	2	0	0	0	1452274239	60680.53	2263.79	0	0	0	5592.07	0	1490.43	7077.91	10168.72	22902.79	0	0	0	0	44.64	47.7	0	0	0	0	0	0	0	0	0	0	48.28	0	15234.64	38755.92	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1275	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	943	0	0	0	1025	1025	11	963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5415	0	17514.97	1026	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61326.36	177.53	0	0	0	440.31	6.64	4429.86	0	154954	26	2	0	0	0	1452274239	60701.88	2265.73	0	0	0	5592.07	0	1490.43	7079.03	10168.72	22903.91	0	0	0	0	44.64	47.7	0	0	0	0	0	0	0	0	0	0	48.28	0	15249.25	38757.04	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1277	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	943	0	0	0	1026	1026	11	965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5416	0	17531.59	1027	0	1027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61451.77	177.53	0	0	0	440.31	6.64	4537.55	0	155105	26	2	0	0	0	1452274239	60827.29	2267.65	0	0	0	5592.07	0	1490.43	7080.14	10168.72	22905.02	0	0	0	0	44.64	47.7	0	0	0	0	0	0	0	0	0	0	48.28	0	15263.94	38758.15	0	0	0	0	0	0	0	0	0	0	0	0	0	51	1279	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	943	0	0	0	1027	1027	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5417	0	17548.21	1028	0	1028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61472.05	177.53	0	0	0	440.31	6.64	4538.71	0	155256	26	2	0	0	0	1452274240	60847.57	2269.59	0	0	0	5594.56	0	1490.43	7080.14	10168.72	22905.02	0	0	0	0	44.64	47.7	0	0	0	0	0	0	0	0	0	0	48.28	0	15278.62	38760.65	0	0	0	0	0	0	0	0	0	0	0	0	0	51	1279	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944	0	0	0	1028	1028	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5418	0	17566.09	1029	0	1029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61555.87	177.53	0	0	0	440.31	6.64	4543.59	0	155408	27	2	0	0	0	1452274240	60931.39	2271.52	0	0	0	5594.56	0	1490.43	7080.14	10229.79	22905.02	0	0	0	0	44.64	47.7	0	0	0	0	0	0	0	0	0	0	48.28	0	15294.56	38821.72	0	0	0	0	0	0	0	0	0	0	0	0	0	52	1279	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944	0	0	0	1029	1029	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5419	0	24230.85	1152	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61621.05	219.69	0	0	0	440.31	6.64	4783.44	0	217797	56	9	0	0	4	1452274240	60954.4	2259.42	47.7	0	0	2542.9	0	1490.43	7080.14	1639.17	27355.83	0	0	0	309.87	44.64	0	0	0	0	0	0	0	0	0	0	0	0	0	21971.43	31940.11	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1404	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	529	0	0	0	1152	1152	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5420	0	17583.05	1030	0	1030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61596.16	177.53	0	0	0	440.31	6.64	4545.4	0	155559	27	2	0	0	0	1452274240	60971.68	2273.76	0	0	0	5616.09	0	1490.43	7080.14	10229.79	22905.02	0	0	0	0	44.64	47.7	0	0	0	0	0	0	0	0	0	0	48.28	0	15309.28	38843.24	0	0	0	0	0	0	0	0	0	0	0	0	0	52	1279	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	945	0	0	0	1030	1030	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5421	0	24252.1	1153	0	1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61659.95	219.69	0	0	0	440.31	6.64	4784.38	0	217986	56	9	0	0	4	1452274240	60993.31	2261.69	47.7	0	0	2559.61	0	1490.43	7080.14	1639.17	27355.83	0	0	0	309.87	44.64	0	0	0	0	0	0	0	0	0	0	0	0	0	21990.42	31956.82	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1404	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	1153	1153	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5422	0	17599.95	1031	0	1031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61635.03	177.53	0	0	0	440.31	6.64	4546.55	0	155710	27	2	0	0	0	1452274241	61010.55	2276	0	0	0	5636.89	0	1490.43	7080.14	10229.79	22905.02	0	0	0	0	44.64	47.7	0	0	0	0	0	0	0	0	0	0	48.28	0	15323.95	38864.04	0	0	0	0	0	0	0	0	0	0	0	0	0	52	1279	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946	0	0	0	1031	1031	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5423	0	24273.18	1154	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61698.56	219.69	0	0	0	440.31	6.64	4785.33	0	218175	56	9	0	0	4	1452274241	61031.91	2263.95	47.7	0	0	2576.2	0	1490.43	7080.14	1639.17	27355.83	0	0	0	309.87	44.64	0	0	0	0	0	0	0	0	0	0	0	0	0	22009.23	31973.41	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1404	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	531	0	0	0	1154	1154	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5424	0	17616.88	1032	0	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61673.61	177.53	0	0	0	440.31	6.64	4547.71	0	155861	27	2	0	0	0	1452274241	61049.13	2278.24	0	0	0	5657.4	0	1490.43	7080.14	10229.79	22905.02	0	0	0	0	44.64	47.7	0	0	0	0	0	0	0	0	0	0	48.28	0	15338.64	38884.55	0	0	0	0	0	0	0	0	0	0	0	0	0	52	1279	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	947	0	0	0	1032	1032	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5425	0	24294.54	1155	0	1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61737.45	219.69	0	0	0	440.31	6.64	4786.27	0	218364	56	9	0	0	4	1452274241	61070.8	2266.21	47.7	0	0	2592.78	0	1490.43	7080.14	1639.17	27355.83	0	0	0	309.87	44.64	0	0	0	0	0	0	0	0	0	0	0	0	0	22028.34	31989.99	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1404	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	1155	1155	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5426	0	24315.19	1156	0	1156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61761.52	219.69	0	0	0	440.31	6.64	4789.69	0	218553	56	9	0	0	4	1452274241	61094.87	2268.08	47.7	0	0	2592.78	0	1490.43	7080.14	1639.17	27355.83	0	0	0	309.87	44.64	0	0	0	0	0	0	0	0	0	0	0	0	0	22047.11	31989.99	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1404	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	1156	1156	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5427	0	17633.43	1033	0	1033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61743.77	177.53	0	0	0	440.31	6.64	4552.66	0	156012	27	2	0	0	0	1452274242	61119.29	2280.17	0	0	0	5657.75	0	1490.43	7080.14	10278.08	22905.02	0	0	0	0	44.64	47.7	0	0	0	0	0	0	0	0	0	0	48.28	0	15353.27	38933.2	0	0	0	0	0	0	0	0	0	0	0	0	0	53	1279	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948	0	0	0	1033	1033	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5428	0	24336.6	1157	0	1157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61807.65	219.69	0	0	0	440.31	6.64	4799.77	0	218742	56	9	0	0	4	1452274242	61141	2270.36	47.7	0	0	2592.89	0	1490.43	7080.14	1639.17	27370.36	0	0	0	309.87	44.64	0	0	0	0	0	0	0	0	0	0	0	0	0	22066.24	32004.63	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1406	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	533	0	0	0	1157	1157	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5429	0	24357.29	1158	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61851.34	219.69	0	0	0	440.31	6.64	4803.06	0	218931	56	9	0	0	4	1452274242	61184.69	2272.23	47.7	0	0	2592.89	0	1490.43	7080.14	1639.17	27390.07	0	0	0	309.87	44.64	0	0	0	0	0	0	0	0	0	0	0	0	0	22085.06	32024.34	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1407	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	533	0	0	0	1158	1158	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
5430	0	24378.23	1159	0	1159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61897.85	219.69	0	0	0	440.31	6.64	4807.75	0	219120	56	9	0	0	4	1452274242	61231.2	2274.1	47.7	0	0	2592.89	0	1490.43	7080.14	1639.17	27410.95	0	0	0	309.87	44.64	0	0	0	0	0	0	0	0	0	0	0	0	0	22104.12	32045.23	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1408	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	533	0	0	0	1159	1159	11	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	0	0	0	0	0
